,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4535,2281917011,1,2021.05.05,뭐라 말을 못하겠어요,"작은 문짝이 휘어져 왔고,
앞서 올리신 따당따당님의 말씀처럼 문 쪽이 불량입니다.
결국 맨 아래 판을 떼어내고 조립할수 밖에...
참....
뭐라 말할수 없이 화가 나네요",1,False
4536,2281917011,1,2021.03.26,,하단이 애초에 잘못 만들어져서 사진에 표시된 부분이 뚫려있거나 안쪽으로 더 들어가있어야하는데... 저상태라 문을 닫을 수 없음 일부러 찌그러트려야 가능. 생산후에 알았을거같은데 차라리 보완작업을 하지 그대로 구매자 조립으로 판매하시면 일반 가정에서 이걸 어떻게 해요 문 열린채로 쓰던가 내부 난장판되더라도 찌그러트려서 써야겠네여,4,False
4537,2281917011,1,2021.03.26,설계부터 잘못된 상품,하단이 애초에 잘못 만들어져서 사진에 표시된 부분이 뚫려있거나 안쪽으로 더 들어가있어야하는데... 저상태라 문을 닫을 수 없음 일부러 찌그러트려야 가능. 생산후에 알았을거같은데 차라리 보완작업을 하지 그대로 구매자 조립으로 판매하시면 일반 가정에서 이걸 어떻게 해요 문 열린채로 쓰던가 내부 난장판되더라도 찌그러트려서 써야겠네여,3,False
4538,2281917011,1,2021.03.26,,,0,False
4539,2281917011,1,2020.12.20,,,0,False
4540,2281917011,3,2021.01.03,,,0,False
4541,2281917011,5,2021.05.08,,,0,False
4542,2281917011,5,2021.05.08,,,0,False
4543,2281917011,5,2021.03.30,,,0,False
4544,2281917011,5,2021.03.07,,"처음에 뭐가 엄청 많아서 대략난감했는데 하다보니까 잘 되더라구요 ㅎㅎ
두번째껀 뚝딱했어요
근데 문 닫을때 자석이 딱 붙어야되는데 안붙고 공간이 남아요
그래서 앞쪽으로 기울이면 문이 그냥 열리는데
앞으로 기울일 일은 없으니 그냥 쓰려구요
핑크도 너무 예쁜 핑크에요",0,False
4545,2281917011,5,2021.01.23,,,0,False
4546,2281917011,5,2020.11.02,,,0,False
4547,228628522,4,2020.11.02,생각보다크고좋아요,,0,False
4548,228628522,4,2019.12.22,생각보다 작지만 예쁘네요,,0,False
4549,228628522,5,2021.05.09,,,0,False
4550,228628522,5,2019.12.16,,,0,False
4551,228628522,5,2019.10.20,,,0,False
4552,229391973,5,2021.01.10,,,0,False
4553,2301315942,5,2021.05.04,,,0,False
4554,2304868809,5,2021.05.29,,,0,False
4555,2305628070,5,2021.03.18,,잘 받았습니다.,0,False
4556,2309992665,5,2020.12.16,생각보다 수납장이 작아요,실제사이즈를 재 보시고 구매하시길 바래요,1,False
4557,2323377426,5,2021.01.25,,,0,False
4558,232939267,1,2021.05.29,,"두개를 주문했는데 하나는 괜찮게 왔는데 하나는 서랍 두개다 밑 쪽 부분이 덜렁덜렁 거리고 맨 위쪽 손잡이 부분도 덜렁거리고 이건 뭐 ...; 두개 주문했다고 하자 있는 제품 하나 끼워 파는 건지 그냥 처음에는 위쪽 손잡이만 보고 어짜피 잘 안쓰는 부분이니 그냥 본드 발라서 쓰자고 조립했는데 가관이네요 ㅋㅋ 기분 나빠서 그냥 안 쓸랍니다.
검수를 제대로 안하는 건지 아님 그냥 대충 끼워 팔아서 묻어 갈려는 건지 잘 모르겠네요 ㅎㅎ
다른 분들은 구매시 잘 생각해보고 사시길 바랍니다.
이런 사소한 점 하나가 기분 나쁘게 하네요",0,False
4559,232939267,1,2021.03.29,보름쓰고 버릴 자신있으면 사세요,"서랍 옆면 나무가 좀 .. 부서져서 온거랑 조립 쬐끔 빡쎈거빼면 이뻐요
21.03.29도착

2021.04.14 수정) 옆면 나무가 부셔졌던게 문제됐네요 쓴지 얼마나 됐다고 다 빠져버리죠. 디자인만 신경쓰시느라 내구성이 엉망이네요. 이쁜데 서랍 1개씩 별도판매하셔야겠어요. 버리는 스티커값이나 더 들겠네요 이뻐서 좋았는데 너무 아쉽네요. 그래도 이뻐서 다시 살까고민했는데 그사이에 가격이 올랐네요 에휴;;;;;",0,False
4560,232939267,1,2021.02.23,,부품 막대기 세개가 안왔어요;;;;;;;; 제발 답변좀 해주세요,0,False
4561,232939267,1,2021.01.12,,"설명서 D에 긴막대기가 2개 입니다
다른 구매자분 상품평에도 2개네요
반품을 해야하는건지
막대기만 보내주시던지
조립 다해놨는데
어찌해야하나요ㅠㅠㅠ",3,False
4562,232939267,1,2020.11.27,완전비추,"완전 싼게 비지떡 서랍장두 칸이 안맞아서 떠요 닫혔을때 다 안들어간거 처럼 보여요
너무 약하고 배송도 이렇게
왔어요 교환하려고 했는데 품절떠서 그냥 본드로 하나씩 뿥여서 썻네요",1,False
4563,232939267,1,2020.11.10,약해요 전체적으로 튼튼함과는 거리가 멀어요 아~~~~주,"약해요
밑에는 부서져서왔는데 그냥쓰네요
많이 약해요",4,False
4564,232939267,1,2020.10.12,,"배송은 지정날짜에왔으나 안에 지지대같은게 파손되서왔어요.
그리고 못이아니고 스템플러같은걸로 지지되어있어 윗칸에는 무거운거를 못나둘거같아요. 디자인은 맘에 드나 제품이 부실합니다",2,False
4565,232939267,1,2020.06.18,이건 종이박스보다 못하네요,,0,False
4566,232939267,1,2020.04.21,가격이오름,"매번 품절사태에 기다리고기다려서
입고되자마자 받아봄
재주문 하려고보니 가격이 오름
배신자.......재주문 고민중",5,False
4567,232939267,1,2020.04.16,하우스레시피는 최악의 브랜드,"별 한개도 아까운 상품

서랍장 나무는 나무 살이 다 우수수 빠질 정도로 부실하고
투명테이프 붙여서 쓰다가 한달도 안되서 또 다 부러짐^^
서랍장 빼고 넣을때 삐걱 거려서 잘 들어가지도 않음
두개사서 나란히 놓으려고 했는데 대칭이 안맞는지 틈이 계속 벌어짐
그리고 서랍장에 힘이 없는지 뭔지 살짝만 건드려도 흔들거림^^
하우스레시피 고객센터는 나무 살이 빠지건말건 우리는 쿠팡에 납품한 죄밖에 없는데?라며 모르쇠로 일관 (팔면 끝이라는 ㅋ? )
하우스레시피 제품 대부분이 원목제품이던데 다시는 이 브랜드 구매할 생각 없음",166,False
4568,232939267,1,2020.02.05,,상품 너무 저질 양옆 붙힌 조각나무 다 떨어짐,7,False
4569,232939267,1,2020.01.09,불량이라치기엔 너무 많은 하자. 추천안함,안사시는게 좋을듯합니다..가격에 비해 너무 약합니다 손잡이 옆에 부분이 제대로 마감처리가 안되잇어 살살 다뤗음에도 불구하고 나무판자가 다 뜯겨나갔습니다 한개도아니고 다부서져서 안에 내용물이 보일정도에요 이럴줄알앗으면 2만원대 다른 제품을 살걸 그랫네요..만원주고 사도 아까울만한 제품 교환할려햇으나 귀찮아서 그냥씁니다..,33,False
4570,232939267,2,2021.05.12,,,0,False
4571,232939267,2,2021.05.08,,"조립해놓고 이쁘서 만족했는데 마지막에 젤위에 상판올리려니
넘 빡빡해서 살짝힘줳는데 그대로 두동강나버렸네요~~
이건 뭐 우째야될지~~~난감하네요
상판만 따로 구할방법은 없을까요~~??",0,False
4572,232939267,2,2021.04.21,,,0,False
4573,232939267,2,2021.03.31,제품은 마음에 드나 파손되어 도착했네요,,0,False
4574,232939267,2,2021.02.23,,"나사 하나가 불량이 왔습니다.
재배송 해주세요",0,False
4575,232939267,2,2021.02.18,,,0,False
4576,232939267,2,2021.01.23,ㅋㅋ 조립식인데 설명서 이런거없음?ㅋㅋ 노답이네,ㅋㅋ 조립식인데 설명서 이런거없음?ㅋㅋ 노답이네,0,False
4577,232939267,2,2020.12.17,수납장 바닥부분이 파손되어서 왔네요,수납장 바닥부분이 파손되어 왔습니다 ㅡㅡ,2,False
4578,232939267,2,2020.11.07,,"첨엔 너무 이쁘고 좋았는데
가벼워서 서랍 열때 잡고 열어야함
습기에 약해 곰팡이가 잘 낌",2,False
4579,232939267,2,2020.07.14,그냥 부서질것같아요,서랍이허접하네요~~그냥 당겼는데 쑥 빠져버리고 망치로 톡톡손질 했는데 쓰면서 계속 빠질것 같고 넘약한것같아서ㅠㅠ,1,False
4580,232939267,2,2020.05.06,,"상품 퀄리티는 좋은 편이 아니에요. 다만 찾던 사이즈와 구성이라 구매했습니다. 발아래 고무도 일부는 없고, 일부 목재는 쪼개져있네요.",16,False
4581,232939267,2,2020.04.23,,,0,False
4582,232939267,2,2020.03.30,,"서랍 위쪽 부분이 하나 파손됐네요.
생각보다 물건도 부실해요.",2,False
4583,232939267,3,2021.05.29,생각보다 작지만 예뻐요,"전자레인지를 위에 올려두고 쓰려고 구매했는데
막상 조립해보니....음....작더라고요
제원을 안보고 산 제 불찰입니다...ㅎㅎ
생각보다 작으니 길이 재어보시고 구매하시길 추천드려요.

제가 받은 제품의 경우는
하단서랍장 받쳐주는 나무토막이 너무 튀어나와서
여닫을때 불편하던데 불량인것같아요.
조립이 잘못되었는지 확인을 여러차례 해보았는데
조립은 시키는대로 잘한 상황이라...ㅎㅎ 불량이겠죠ㅠㅠ
잘 안쓰는 것들 하단에 넣어두고.. 일단 세워뒀습니다...ㅠ",0,False
4584,232939267,3,2021.05.24,배송빠름 조립쉬움,,0,False
4585,232939267,3,2021.05.16,,,0,False
4586,232939267,3,2021.04.29,,,0,False
4587,232939267,3,2021.04.14,,,0,False
4588,232939267,3,2021.04.08,,"서랍은 완성되어와있고 테두리만 만드면 되는거더라구요
설명서 한번보고 설치 금방했어요~ 다만 거의다 완성해갈때쯤에
나사 들어가는곳에 구멍이 하나 안뚫려있는걸 나중에 발견해서
혼자서 뚫었네용 ㅋ 전동드라이버로도 뚫다가 중간부턴 보내주신 렌지?? 그걸로 돌리니깐 금방 뚫리더라구요
냄새는 하루정도 두면 금방 빠질것같아요
튼튼하진않으나 가격생각하면 그냥저냥 쓸만한것같아요!!!
이가격에는 괜찮은듯 합니다.. 가시도 물티슈로 닦아내긴했는데 찔릴까바 불안하긴하네요 그래도 예뻐서 마음에들어요 ㅋㅋ",0,False
4589,232939267,3,2021.04.08,,무늬가 불량인게 왔어요..,0,False
4590,232939267,3,2021.04.05,모양은 예쁜데 ......,배송 빠르고 모양은 예뻐요 . 조립도 간단하고 냄새야 뭐 나무니까. 쓰다보면 날라갈 터이고 무엇보다 상판 에 찍히고 깨짐이있네요 ㅡㅜ 두개 주문했는데 하나만 이런게 아니라 두개다 이러니 ㅜㅜ 걍 안쪽으로 박아서 안보이게 하면 되지만 ... 아숩네요 그거빼면 맘에 들어요 ㅜㅜ,1,False
4591,232939267,3,2021.03.22,,상단 부서져서 왔어요 ^^ 귀찮아서 걍 쓸래요,0,False
4592,232939267,3,2021.03.16,,,0,False
4593,232939267,3,2021.03.06,,,0,False
4594,232939267,3,2021.02.28,,"오자마자 조립했는데 나사 돌리고 있는대 갈라지는 소리들리더니...
저렇게됌..... 교환할까 하다가 이미 완성도 했고 부러질꺼 같진 않아 그냥 쓰려고요
완성도는 맘에들어용~!",1,False
4595,232939267,3,2021.02.27,,가격차가 너무 나네요. 5만3천원대에 구매했는데 3만9천원대라니!! 저렴해진건 좋지만 구매시기가 그리 차이가 없는 구매자입장에선 짜증이 나네요!!!,0,False
4596,232939267,3,2021.01.06,서랍을 열때 앞으로 힘없이 쏟아지는 느낌이 별루...,,0,False
4597,232939267,3,2020.11.11,,"이쁘긴 한데....
서랍 하나 깨져왔어요 ㅜ
어떻게 처리 해주실건지 문의 남겼는데 이틀이 지나도록 답이 없으시네요...",0,False
4598,232939267,3,2020.08.26,등나무디잔이라 디잔은 이쁜것 같아요,"가격대비 별루. 조금 가격낮어도 댈것같아요
막 튼튼하진않아요
수건정도 넣으면 알맞을듯!",0,False
4599,232939267,3,2020.08.07,조심히 써야할듯~,"한쪽다리가 벌어졌어요 왜 나만,이런게 ㅠ",1,False
4600,232939267,3,2020.07.28,,"쇼파옆에 두고 쓰려고 샀는데 딱 가격만큼 인것 같아요
내구성이 좀 떨어지긴 해도 기대를 많이 안해서 그런가
그럭저럭 괜찮네요
첫째 서랍장이 아구가 안맞아서 좀 그렇긴 한데
그냥저냥 쓰기에 나쁘지 않아요",6,False
4601,232939267,3,2020.06.25,깨끗한 상품받는다면 정말 완벽한 제품이에요,"화장실에 수건을 놓으면 눅눅한 느낌이 싫어서 화장실앞에놓고 수건장으로 쓰려고 시켰어요
배송오자마자 조립시켰는데 얼마안걸리더라고요 굉장히 간단했어요
디자인이 너무 예쁘고 사이즈도 딱 맘에 들어서 만족하는데요
쓰기전에 혹시몰라 닦는데 자꾸 누런게 묻어나오더라고요
그래서 자세히 들여다보니 하얀곰팡이 같은게 묻어있더라고요
ㅜ.ㅜ 교환귀찮아서 열심히 박박 닦아 쓰고 있는데요
보관 잘하셨다 판매 하셔야할거 같아요..",43,False
4602,232939267,3,2020.05.24,,,0,False
4603,232939267,3,2020.02.19,,"모서리부분 마감이 거칠어서 잘못만지면 가시 박힐 것 같아요
그리고 다 조립해놓고나니 약간 흔들거리고 삐걱댑니다. 엄청 튼튼하진 않은데 가벼운거 넣어두기에는 좋습니다. 디자인도 예뻐요.",27,False
4604,232939267,3,2019.10.23,,"조립도 잘 되네요.
저희집 바닥이 이상이 있는건지 약간 한쪽이 안 맞아
흔들려서 종이를 접어 지지했어요.
다른곳에 두었을 때도 그런지 후에 기록할게요.
서랍이 세로로 생각보다 깊어요ㅎ
다 채우지 않고 조금씩 위아래어 넣으니 서랍이 많이 흔들리네요.
아직 미숙해서 겠죠^^;
대나무라 가볍고 옮기는데는 좋은데 무게감이 없어서
옷넣고 꺼낼때 많이 흔들려서 별하나 빼었어요.
잘 쓰고 후기 남길게요. 디자인등 맘에 들어요^^

후기
안쪽 폭이 좁아 꺼낼때마다 서랍이 빠지네요ㅜ
막둥이 서랍으로 사용하는데 자주 쓰는것보다
장식용?이 좋을듯요.
사용하다보니 불편해지니 별하나 더 마이너스요.",11,False
4605,232939267,4,2021.05.29,상품검수좀잘해주세요,"상품은가격대비~퀄리티가너무좋습니딘~
하지만ㅜ갈라짐도있고ㅜ삼품상태가
너무안좋습니다~검수만잘하고
보내주시면 감사하겠습니다",0,False
4606,232939267,4,2021.05.26,,조금 작지만 가격대비 괜찮은거 같아요. 조립도 쉬워요.,0,False
4607,232939267,4,2021.05.25,,,0,False
4608,232939267,4,2021.05.25,가격대비 좋아요,,0,False
4609,232939267,4,2021.05.23,,,0,False
4610,232939267,4,2021.05.20,,이미지보다 나무색이 좀 더 진하더라구요! ㅎㅎㅋㅋㅋ 이미지랑 색이 달라서 조금 당황했지만 조립하는 건 쉬워요. 자취생 혼자 가능~,0,False
4611,232939267,4,2021.05.19,가격대비 만족,서랍에 레일이 없어 좀 조심해야 하지만 저렴한 가격에 유용하게 사용중입니다,0,False
4612,232939267,4,2021.05.19,가격대비는 괜찮음,,0,False
4613,232939267,4,2021.05.17,꼭 필요했던사이즈의제품,나뭇결에 잔가시가많단 상품평이 있었지만 제게온제품은괜찮았어요 조립도간단하고 서랍깊이도 알맞아서 욕실앞에놔두고 수건과여성용품수납했는데 인테리어 효과도 뛰어나서 정말선택잘했단생각입니다,0,False
