,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
6444,2022069224,5,2020.12.20,,"가격에 비해 너무 좋아요. ㅠㅠ
후기 보니까 불량도 간간히 있던데 전 불량 아닌 너무 깨끗한 제품이 왔더라구요 ~혹시몰라 소독 티슈로 닦았는데 먼지도 거의 안묻더라구요! 가격도 지금은 다시 올랐는데 제가 구매할땐 9천원대 가격으로 저렴하게 사고 깨끗하고 제품도 너무 좋고 배송도 빠르고 해서 전체적으로 다 만족입니다 !! 판매자님 번창하세요 ^^",0,False
6445,2022069224,5,2020.12.20,,,0,False
6446,2022069224,5,2020.12.20,감사드립니다.,"노트북 테이블 고르다 선택했는데, 너무 잘 한것같아 감사드립니다.
가격대배 너무 단단하고 좋습니다.

잘 쓰겠습니다.",1,False
6447,2022069224,5,2020.12.18,,,0,False
6448,2022069224,5,2020.12.17,백번사야댐 이거는 코로나 최애템 집순이 존버해라,"집순이인 나한테 완전 최애템....
마감좋고 퀄리티좋고
다리 단단하고
이 가격에 말도안댐
잘쓸게요 판매자님
감사해요 ㅠㅠ",3,False
6449,2022069224,5,2020.12.16,,"상품평 처음 남겨보네요.
날이 추워지니
침대에서 생활하는 시간이 많아지는 겨울철~
반신반의 하면서 기다렸는데
생각보다 웬걸~
먼지하나 없이 깔끔하게 왔네요~
컵홀더에 휴대폰 끼워놓고 글쓰는중~~
남편이 침대 한편에 엉거추춤 앉아서
귤도까먹구 차도 마셨었는데...ㅠ
저도 청소를 덜었네요^^",1,False
6450,2022069224,5,2020.12.15,,,0,False
6451,2022069224,5,2020.12.15,,"가성비가 매우 훌륭.
가격대비 완성도도 좋음.
근데 생각보다 좁아서 노트북 쿨러를 놓고 노트북을 쓰긴 애매한듯.
노트북만 놓으면 상관없음.",4,False
6452,2022069224,5,2020.12.14,가성비대벅,"하...저는웰케 못쓰는걸까요ㅋㅋ 안녕하세요 저는12살학생
이고요 진짜~~~♡좋아서 상품평 남깁니다 일단 물병꽃이에
컵은안맞지만 추운겨울 안방에 들어가서 고구마에다 사이다
귤에다가 이불크으~~~거기다고구마껍질귤껍질한번에까면
아니~이렇게좋을수가!!!ㅎㅎ저는기스가조금나있네요ㅠㅠ
(연필통에)싼 가격에저렴하게구매한것같아서굉장히 맘에듬니닿ㅎㅎㅎ 이것만2번째쓰는중...♡",7,False
6453,2022069224,5,2020.12.13,,,0,False
6454,2022069224,5,2020.12.13,,프린팅이 저렴해보이긴하지만 저는 너무 마음에 듭니다! 책상 다리가 사다리꼴이라 앉아서 쓰기ㅗ 편하고 가격대비 좋은 것같아요 저처럼 앉아서 뭐하려고 하신분들에게 추천합니다 책 읽기도 괜찮고 공부하기도 괜찮은것같아요^^*,0,False
6455,2022069224,5,2020.12.12,,,0,False
6456,2022069224,5,2020.12.12,사진그대로 딱임,"사이즈가 딱좋아요 슈퍼싱글침대사이즈
튼튼해요 잘접히고 보관하기도 좋네요",0,False
6457,2022069224,5,2020.12.11,"가성비로 추천, 재택근무 용이","가성비 만족합니다
생각보다 튼튼해요",0,False
6458,2022069224,5,2020.11.23,편리하고좋음,,0,False
6459,2022069224,5,2020.11.20,,"크기도 적당하고 저렴하고 서랍도 있어서 좋아요
컵폴더는 불리되서 좋았어요",10,False
6460,2022069224,5,2020.11.19,넘넘 좋아여!!,,0,False
6461,2022069224,5,2020.11.18,,,0,False
6462,2022069224,5,2020.10.22,,,0,False
6463,203506315,5,2019.07.09,가격 대비 득템입니다. 굿,,0,False
6464,2044365304,3,2020.12.12,,,0,False
6465,2044365304,3,2020.12.08,홈을 파주신다면 매우 좋을 듯 해요,"대나무재질이라 견고하고, 앉아서 책을 읽을 때 높이를 조절할 수 있고 각도도 조절할 수 있어서 고개를 구부리지 않아도 되는 것은 정말 편하네요.
그렇지만 치명적인 단점은, 다리조절하는 플라스틱 나사가 있는데, 이 나사가 홈(구멍)에 들어가야 높이가 조절된 채로 견고하게 있을텐데, 홈이 없어서 점점 내려간다는 것...
그리고 책상에 모르고 힘을 주면 다리가 밖으로 휠 것 같아요.
그렇지만 조심해서 쓰면 대나무라 좋겠어요",3,False
6466,2044365304,4,2021.02.09,,"노트북 때문에 구매하게됐음


만족하고 잘 쓰는중

노트북 각도 조절해서 보는게 참 만족함.

안정성 있고, 내구성 있음


단점은 생각보다 높히가 낮다는점, 높히 조절하는게 못으로 구성되어있다

조절하기 힘든건 물론이고 올렸을때 책상이 흔들리는 등 별로 맘에들지않았음

높이를 맞게 해두면 안정적임. 따라서 낮은 높이로만 사용해야함",0,False
6467,2044365304,5,2021.05.22,,,0,False
6468,2044365304,5,2021.04.29,,,0,False
6469,2044365304,5,2021.01.24,,"배송은 정상속도 이고요^^
품질 조아요^^♡깔끔한 게 맘에 속들어요.",0,False
6470,2044365304,5,2020.10.20,,"크기도 재질도 마음에 들었습니다.
슥슥 물티슈로 닦고 사용 시작했는데 견고하고 마감도 잘 되어 있네요!
다른 상품들보다 가로로 길어서 아빠다리도 편하고 밥상으로 써도 될 것 같아요 굿굿
추천합니당

옆에 달린 서랍에 손잡이가 없어서 열기가 조금 불편한데 서랍 잘 안써서 괜찮아요!",0,False
6471,2044365304,5,2019.02.21,,,0,False
6472,2046468066,5,2021.02.27,,,0,False
6473,205923903,4,2019.10.22,,마감이 살짝 불규칙하지만 기능상 문제는 없어요,0,False
6474,205923903,5,2020.03.04,,,0,False
6475,205923903,5,2019.10.01,,배송빠르고 좋아요~ 잘쓸게요~~^^,1,False
6476,2068802020,5,2021.05.26,,,0,False
6477,2068802020,5,2020.12.27,"<흔들리지 않는 편안함, 무거운책? 가능가능>","☆솔직담백한 꼬욘의 후기☆
*철제로 되어 있어서 가볍고 저렴합니다
*무거운 책을 올려도 균형이 안맞거나 흔들리는거 없어서 너무좋더라구요
*침대에 누워서 사용하려고 구입, 현재 잘 사용 중 입니다~!
*저는 마우스는 따로 안달고 책 보기용으로 사용하구요, 배송 사진과같이 꼼꼼하며, 깔끔합니다~
*상품설명서 있습니다, 조립 어렵지 않아요!
*위치 이동시 가벼워서 추천합니다~~ :-)
*색상: 핫핑크 느낌!, 예뻐요~~♡
*총평: 흔들리지 않는 편안함, 각도조절 가능한 용이함! 추천 드립니다 :-)",0,False
6478,2081589656,2,2020.11.07,,예쁘긴 예쁜데... 다리 고정해 주는 게 없어서 ㅈㄹ 잘넘어져요.. 짜증날 정도...,2,False
6479,2081589656,3,2021.02.21,괜찮아요,"나사가 잘못 박혀있어서
오른쪽 다리가 다 펴지지 않아서
다리 수평이 안맞았어요..
교환 귀찮아서 드릴로 구멍 뚫고 그냥 사용하기로 했어요

상품은 좋아요
동봉된 나사 조이미로 네 다리 꽉 조인 후 사용하면 고정력이 생겨서 다리도 막 접히거나 하지 않아요

나무냄새도 크게 나지 않고
상판도 튼튼해요",0,False
6480,2081589656,5,2020.10.15,,,0,False
6481,2085655069,5,2021.05.20,,,0,False
6482,2085655069,5,2021.03.01,,조지게 비싸지만 잘 쓰고 있습니다. 가격 좀 낮춰주세요 제발 ㅋㅋㅋㅋㅋ,0,False
6483,2085655069,5,2021.02.21,,,0,False
6484,209734114,3,2019.08.14,,,0,False
6485,209734114,4,2019.06.26,마감처리가 조금아쉽지만 쓰기에는 편해요,,0,False
6486,209734114,4,2019.06.10,,,0,False
6487,209734114,4,2019.06.05,박스뒷부분찢어진건 안찍엇어요,"온지 좀됬는데 오늘 가지고올라와서 이제야 후기를 남깁니다

진짜 포장은 튼튼한데 박스뒷부분이 좀찢어졋더라고여 흠짓난것도잇고

긍데 뭐 상관없었습니다

집에와서 박스를뜯는데 정말 책상 모서리 다칠까봐 스티로폼 네개 끼워주시고 정말 그점은 감사합니다 진짜 튼튼하게 해주셨더라고여

제가 별하나를 안준이유는!!단한가지

먼저 박스포장을 뜯고나서 책상을 봤는데 .. 에후 노트북끼는 그 구멍뚫린 그부분이 제대로 안뜯겻고

음료수잔 놓는 데는 흠이나잇고 책상이 엄청더러웠습니다

홈사이 덜떨어진거말고는 정말 무거운거 올려도 끄덕업고여

색도이쁘고 정말 맘에들어요

단점은 ㅠㅠ 책상이 작아서 오래 앉아잇기는 다리아플거같아요 ㅎㅎ

그래도 배송도빠르고 너무좋습니다",2,False
6488,209734114,4,2019.05.02,,,0,False
6489,209734114,5,2020.09.15,,,0,False
6490,209734114,5,2019.06.21,,,0,False
6491,209734114,5,2019.06.05,예뻐요,사진 그대로에요 사용하기 좋네요,1,False
6492,2117719030,4,2021.03.10,,,0,False
6493,2117719030,5,2021.04.04,가격대비 정말 좋아요,,0,False
6494,212200142,1,2020.07.19,,심하게 파손한 상품을 배송왔습니다. 쓰지도 못하고 어떻게 할까요? 교환신청하고 싶습니다.,2,False
6495,212200142,1,2020.03.12,,다리가 힘이없어 잘쓰러져요 ᆢ ㅠㅠ,1,False
6496,212200142,1,2019.12.20,,이런거판매하나...,2,False
6497,212200142,1,2019.08.05,너무작아서 불편합니다. 규격사이즈도 안맞아요.,,0,False
6498,212200142,2,2020.06.14,,"교환신청 했습니다
제대로 보내주세요",0,False
6499,212200142,2,2020.05.26,교환신청합니다,포장이너무허술해요 박스안에 스티로폼이 있긴한데 고정이하나도안되어있어요,1,False
6500,212200142,2,2020.03.30,배달씨 조심해서 해 주세요 흡집이 심해요,,0,False
6501,212200142,2,2020.01.19,책상다리 둥글게되어있어서 쉽게 쓰러져요.,"책상폭이 와이드해서 아이들 그림그리거나 숙제할 때 편할거라고 생각해서 구매했어요.
그런데 다리를 폈을때 고정이 되지않아서 아이들이 장난치다 옆으로 밀면 다리가 안쪽으로 접히며 쓰러집니다.
또한 미끄럼방지 고무때문에 책상 살짝 밀려고 밀면 또 위에엤는물건만 떨어지는데 이부분은 좀 익숙해지면 나아질듯은 하지만.. 음식물 올려놓은후에 밀면 안될것같구요
가장중요한건 다리가 둥글게 처리되있어서 아이가 두 팔 올려서 조금만 힘주면 앞쪽으로 쓰러집니다.
이부분은 정말 잘못 설계한듯요.
동생이 책상 집고 일어나려다 책상 쓰러지기도 하구요.
아이들이 사용하려고 구매하신다면 비추 입니다.",15,False
6502,212200142,2,2019.11.17,저 사진처럼 크진 않아요 실사이즈보고 놀았네요,,0,False
6503,212200142,3,2020.12.28,,,0,False
6504,212200142,3,2020.07.28,,,0,False
6505,212200142,3,2020.07.14,,가성비 좋은제품,1,False
6506,212200142,3,2020.05.18,,,0,False
6507,212200142,3,2020.05.05,,"불량이 와서 바로 교환처리 해서 받았습니다
처음 물건은 가장자리 부위에 찍힌듯 상처가 난곳이
두군데 있어서 교환했는데
두번째는 상처는 없는데 마무리 상태는 좀 안좋으네요
70사이즈가 필요해서 그냥 사용합니다
다리는 다른분 후기에 잘 쓰러진다는걸 보고샀고
먼지는 많네요
그래도 물티슈 4-5 장 사용하면 깨끗해집니다",0,False
6508,212200142,3,2020.05.04,,아주 편하고 좋습니다 다만 잘 부서지네요 두 번째 시킵니다^^,1,False
6509,212200142,3,2020.04.27,,,0,False
6510,212200142,3,2020.04.25,,사진에 보던거라 사이즈가 달라서 좀 당황했다 그래도 잘쓰고 있어서 괜찮다,0,False
6511,212200142,3,2020.03.03,,"생각보다 다리 고정이 잘 안돼요
좀만 옆으로 밀면
접혀여 ㅜㅜㅜㅜㅜ",1,False
6512,212200142,3,2020.02.10,배송 뜯엇더니 흠..,,0,False
6513,212200142,3,2020.01.20,무언가 올려두기 무서운 테이블,상자에서 꺼내보니 먼지가 표면에 많이 묻어있음. 침대에 두고 쓰려고 했으나 모서리가 곡면이여서 앞뒤로 흔들림이 큼.,1,False
6514,212200142,3,2020.01.14,,"길이는 성인남자 양반다리한 정도
크기는 생각외로 그렇게크진않아요
1인용 밥상이라고 생각하심될거같습니다
허나 박스뜯지마자 뭔 먼지가 뭍어나오고 누가 한번썼던걸 재포장한비쥬얼로 도착했네요

나쁘진않아요",1,False
6515,212200142,3,2019.10.08,,,0,False
6516,212200142,3,2019.09.03,,,0,False
6517,212200142,3,2019.08.26,,사이즈가 생각보다는 작아요,1,False
6518,212200142,4,2020.08.16,,"기숙사에서 배달음식 편하게 먹으려고 샀어요
그런데 생각보다 다리가 잘 접히고 아이패드는 계속 뒤로 넘어가고 그러네요 ㅠㅠㅠㅠ
그래도 싼 값에 비해선 잘 산거 같아요",0,False
6519,212200142,4,2020.06.24,,,0,False
6520,212200142,4,2020.06.20,,"생각보다 사이즈가 작았고, 상판에 홈이 패여있었으나 교환 번거러워 그냥 씁니다
색상은 짙은색상이라 마음에 드네요
가로세로 20센치미터만 컸다면 밥상으로 제격인데 아쉽네요
딱 노트북 올려놓을 크기입니다",2,False
6521,212200142,4,2020.05.07,,,0,False
6522,212200142,4,2020.05.02,,"배송도빠르고 가격도좋고 색상도 크기도 너무맘에드는데. 가은데 테두리부분이 깨져서?왔어요 ㅜㅜ
다시배송받으려면 시간관계상 그냥사용하려구요. 다른분들에게는 검수잘해서 보내주시길바랍니다.",0,False
6523,212200142,4,2020.04.10,,생각보다 큰데 가벼워요,2,False
6524,212200142,4,2020.03.17,,,0,False
6525,212200142,4,2019.12.30,,맥북 16인치 뒀을때 딱 좋네용 ㅎㅎ 너무 작지도 크지도 않은걸 원했거든요!! 모서리 마감처리가 약간 기스나 까진 부분이 있지만 괜찮은거같아요! 깔끔해요,3,False
6526,212200142,4,2019.12.06,좋아요,,0,False
6527,212200142,4,2019.10.10,,"가격대비 무난하나 나무결이 까진부분이 있고 다리부분의 약간의 흔들림은 있습니다
하지만 가격대비 쓸만합니다",0,False
6528,212200142,5,2021.01.07,,,0,False
6529,212200142,5,2021.01.06,,너무 좋아요 가볍고 실용적입니다,0,False
6530,212200142,5,2020.12.06,,,0,False
6531,212200142,5,2020.11.27,,"간이용으로아주잘쓰고있어요
접어서보관하니 공간활용도가 높아요
바닥부분이 둥글어서
침대위에 얹어서 사용하기에도 좋아요",1,False
6532,212200142,5,2020.11.25,,,0,False
6533,212200142,5,2020.11.24,,,0,False
6534,212200142,5,2020.11.16,,,0,False
6535,212200142,5,2020.09.03,,만족 책상 클줄 알았는데 좀 작지만 만족,0,False
6536,212200142,5,2020.08.22,사용하면 후회 안합니다,"써보니 일단 튼튼하고 디자인과 색상도 좋습니다. 침대에서 노트북사용, 일인용 밥상으로 다목적으로 쓰고 있어서 가성비가 좋은 제품이네요",0,False
6537,212200142,5,2020.07.30,,,0,False
6538,212200142,5,2020.07.22,,,0,False
6539,212200142,5,2020.05.31,,,0,False
6540,212200142,5,2020.05.20,,,0,False
6541,212200142,5,2020.05.03,,"너무 좋아요 요고로 요세 애니보는맛에 살고있어요오
진짜좋아요오",0,False
6542,212200142,5,2020.04.22,,노트북 작업할때 간단하게 쓸려고 샀는데 너무 좋네요 조금 좁은거 빼고는 가격이 있으니 너무 만족스럽습니다,2,False
6543,212200142,5,2020.04.12,,"우리아이 간단한 책상겸 식탁이랍니다.
간편해서 좋아요.",2,False
6544,212200142,5,2020.04.09,,,0,False
6545,212200142,5,2020.04.03,,,0,False
6546,212200142,5,2020.03.27,,,0,False
6547,212200142,5,2020.03.24,,사진이랑 비슷해요 애들 책상겸 쓸려고했는데 높이가 딱 좋아요,2,False
6548,212200142,5,2020.03.23,,,0,False
6549,212200142,5,2020.03.23,,디자인과 색상 내구성까지 맘에들어요,1,False
6550,212200142,5,2020.03.20,,옆으로 사이즈가 커서 안정적이네요 침대에서나 간식용 탁자로 사용하기 좄음,1,False
6551,212200142,5,2020.03.05,추천추천!!,가볍고 간단하게 노트북하기엔 좋아요~~,0,False
6552,212200142,5,2020.02.24,,,0,False
6553,212200142,5,2020.02.15,,,0,False
6554,212200142,5,2020.01.05,삶의 질 상승,,0,False
6555,212200142,5,2019.12.21,,,0,False
6556,212200142,5,2019.12.15,,,0,False
6557,212200142,5,2019.12.03,,,0,False
6558,212200142,5,2019.11.26,,,0,False
6559,212200142,5,2019.07.03,,빠르네요 역시 로겟배송 만족합니다. 가벼우면서 크기가 적당한것을 찾고 있었는데 밥상 커피 노트북 다용도로 사용하고 있음 . 만족.,1,False
6560,212200142,5,2019.07.02,,가로 70사이즈라 넉넉하네요 노트북 올리고 쓰기 좋아요 침대위나 일반 책상으로 쓰기도 좋아요,0,False
6561,212818333,1,2021.05.23,비추.매우 불만족,"물건 구매 후 이렇게 불만족스러운 경우는 처음이에요..
포장 뜯자마자 나무 가루 날리고, 물티슈로 두번 닦았는데도 계속 묻어나와요.
침대는 둘째치고.. 바닥에서도 고정이 안되고 많이 흔들려요.
홀더도 고정안되서 자꾸 빠지고..
가성비가 아니라 그냥 싸구ㄹ... 구입하실때 참고하세요..",0,False
6562,212818333,1,2021.05.01,대체로 맘에드는데 다리부분이 단단한감이없네요,"4일정도 쓰ㅓ 봤는데 엉망 완전 허접이요
얘가 자꾸 흔들의자인듯 앞뒤로 흔들어요 넘어질까봐 불안하네요
가성비 좋을듯 하였으나 후회가 되네요.
혹 구매의사가 있으시다면 다리에 붙은 고무 바킹 분리하혀야하고요.
아니다 다리를 바꾸세요 그게 번거러우시면 구매는 고려 해 보심이 어떨른지...",0,False
6563,212818333,1,2021.02.01,내구성이 너무 떨어지네요. 1주일만에 다리 한쪽 부서짐,,0,False
6564,212818333,1,2020.12.31,,"너무 약해요 노트북으로 레포트 쓰다가 책상 다리가 부러졌어요.., 이게 무슨... 그래도 이 가격이면 뭐... 다시 살 마음은 좀 있어요.
싸더라도 좀 더 튼튼했으면 좋겠네요",0,False
6565,212818333,1,2020.06.27,,"다리가 고정이 안되고 후들후들 이런 거지같은...
사진보다 실제로 보면 퀄 엄청 떨어짐",2,False
6566,212818333,1,2020.04.01,,"베송후 확인해 보니 마감처리도 너무 안되어있고 옆에 어디에 찍혀서 와있더라구요 근데 평상시에 그런거 잘 신경쓰는 편도 아니고 그래서 그냥 넘겼는데 쓴지 5일도 안되서 주저않고 책 몇권 올려 놓치도 않았는데 바로 이렇게 다리가 주저 앉을수 있는건가요...??
너무 비추해요ㅠㅠ 침대에서도 다리가 잘 지지가 안되서 불편했어요...ㅠ",3,False
