,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
16825,56705602,4,2019.05.28,,"꼼꼼하게 포장해주셔서 찍힘없이 받았습니다
뒤틀림 없고 생각보다 더 짱짱하네요 잘 샀습니다!",0,False
16826,56705602,4,2019.05.24,,,0,False
16827,56705602,4,2019.05.20,,,0,False
16828,56705602,4,2019.05.11,,,0,False
16829,56705602,4,2019.05.08,별다섯개 주고 싶은데 진짜 살짝 아쉬움이 ....,"나쁘지 않아요!
가격대비 외관이 봐줄만해요!
딸아이도 맘에 들어해요. 지저분한 화장품을 다 정리했어요",0,False
16830,56705602,4,2019.04.27,,,0,False
16831,56705602,4,2019.04.25,,"편하고 좋은데 고장나서
바이바이 했어요 그래도 예상보단 오래썼어요",0,False
16832,56705602,4,2019.04.20,,생각보다 매우 작아요. 재질도 튼튼하진 않구요. 언제 물을 먹었는데 왼쪽 옆쪽이 불어서 시트지가 들뜨네요. 그래도 닫아놓으면 깔끔한 느낌을 주어서 좋습니다.,0,False
16833,56705602,4,2019.04.18,,화장품 정리 정돈 잘 되어 좋아요,0,False
16834,56705602,4,2019.04.16,가격대비 굳굳,가격대비 튼튼하고 구매 가격처럼 저렴해 보이지 않아서 좋아요:),0,False
16835,56705602,4,2019.03.31,괜찮아요,,0,False
16836,56705602,4,2019.03.30,좋아서 미칠것같습니디ㅡ수납도 용이하고 괘안습니다~쿠팡땜,,0,False
16837,56705602,4,2019.03.29,,,0,False
16838,56705602,4,2019.03.28,,,0,False
16839,56705602,4,2019.03.25,,,0,False
16840,56705602,4,2019.03.23,,,0,False
16841,56705602,4,2019.03.21,좋아요,"아침부터딸들이화장대에서전쟁이라구입했는데맘에쏙.
바닥에두고쓰기에는낮아서거울이안보이고.조금높여서사용해야함.조금냄새나는거는시간지나면나아짐.",0,False
16842,56705602,4,2019.03.21,,,0,False
16843,56705602,4,2019.03.21,,,0,False
16844,56705602,4,2019.03.20,,"화장대위에 널브러진 화장품들을 담아서 쓰려고 구매했는데.
그럴필요없을만큼 좌식용처럼 크고 무거워요.
그래서 별하나 뺐지만.
단품으로 사용하시기엔 튼튼하고 너무좋을것같아요.
또한 커다란 화장대라면 괜찮을듯..
딸이랑 함께 쓰려고 2개구매했는데..저는 좋고 딸아이 화장대엔 넘커요.",0,False
16845,56705602,4,2019.03.17,디자인도 깔끔하니 맘에 들어요,"남자친구집이 좁아서 작은걸로 구매했어요
위에 덮게? 같은 부분이 있어서 닫아놓으면 자꾸
물건을 올리게되고 열어놓자니 안에가 다 보여서
그부분도 서랍이였으면 차라리 괜찮았을꺼같아요 ㅋㅋ
덮게처럼 위로열어야 꺼낼수 있으니
위에 올려둿던 물건을 다시 다 내려야해서요 ㅋㅋㅋ
별 하나 뺀건 ㅠ 손잡이 부분이 갑자기 툭 하고 빠지더라구여 ...
대충 쑤셔서 꼿아두긴 햇는데 별 지장은 없겟네요
그리고 손잡이 부분이 녹슨거같은 ? 색이라 그거만 보안하면좋겟어요
그래도 만족합니다 !!!!!",0,False
16846,56705602,4,2019.03.13,,,0,False
16847,56705602,4,2019.03.13,,,0,False
16848,56705602,4,2019.03.13,,"괜찮아요
튼튼하고
튼튼한만큼 무거워요
엄청",0,False
16849,56705602,4,2019.03.11,,,0,False
16850,56705602,4,2019.03.06,,,0,False
16851,56705602,4,2019.03.06,,"화장대가 없으면, 화장품 정리하기도 편하고 보관도 쉬워요.",0,False
16852,56705602,4,2019.03.06,,,0,False
16853,56705602,4,2019.03.06,,가격대비 만족입니다,0,False
16854,56705602,4,2019.03.06,,,0,False
16855,56705602,4,2019.02.26,,,0,False
16856,56705602,4,2019.02.25,,,0,False
16857,56705602,4,2019.02.25,,,0,False
16858,56705602,4,2019.02.23,,,0,False
16859,56705602,4,2019.02.20,,,0,False
16860,56705602,4,2019.02.19,,,0,False
16861,56705602,4,2019.02.19,,작은데 쓸만해요,0,False
16862,56705602,4,2019.02.15,좋아요.,깔끔하고 색상도 좋고 한데.. 생각보다 큰 사이즈라 좀 당황했어요. 책상 귀퉁이에 놓으려고 했는데 자리가 안 나네요. 안에 냄새는 살짝 나지만 금방 날아가겠지요.,0,False
16863,56705602,4,2019.02.14,,너무튼튼하고 색깔도 이뿌고 생각보다크고 만족합니다ㆍ,0,False
16864,56705602,4,2019.02.09,,"무거워요
핑크색상 이뻐요
배송도 완전 빨라요
요건 넣으면 덮개가 안 닫혀요",0,False
16865,56705602,4,2019.01.31,,생각보가 크고 깨끗하게 정리할수있어 좋아요.,0,False
16866,56705602,4,2019.01.23,,,0,False
16867,56705602,4,2019.01.15,,빠른배송. 상품도 좋어요,0,False
16868,56705602,4,2019.01.12,,,0,False
16869,56705602,4,2019.01.09,,배송은 빠르고 좋았는데 좀 부실하네요ㅠㅠ,0,False
16870,56705602,4,2019.01.02,,저렴한 가격에 실용성도 있고 잘 산거같아용,0,False
16871,56705602,4,2018.12.31,화장품 대용으로 사용하기 좋은거같아요,"거울쪽이 토너나 바디로션처럼 큰 화장품을 넣으면 닫히지 않아요ㅋㅋㅋ
그거빼곤 좋아요 잘쓰는중@@",0,False
16872,56705602,4,2018.12.29,,,0,False
16873,56705602,4,2018.12.20,,,0,False
16874,56705602,4,2018.12.14,에뻐요,엄마 쓰시라고 보내 드렸는데 조카들이 더 좋아해요 조카들 장난감 놀이를 사용하고 있어요ㅎㅎ,0,False
16875,56705602,4,2018.12.13,,"가족이 늘어나며 옷가지가 많아져 화장대를 없애고 그자리에 옷서랍장을 놓는바람에 갈곳잃은 화장품들을 정리하려고 찾던중 만난 화장품보관함~
저렴한 가격이라 크게 기대하진 않았는데 작은 서랍과 여닫는 문이 조금 안맞는것만 빼면 아~주 만족합니다.
깊이감이 있어 세워놓는 화장품들도 정리되고, 거울도 110도정도 열려 화장을 돕는데 문제 없고, 앞쪽 문을 열면 화장도구를 올려놓을 선반이 되고,
크기도 적당한 제게 딱 좋은 제품이에요.",2,False
16876,56705602,4,2018.12.12,,,0,False
16877,56705602,4,2018.12.02,,,0,False
16878,56705602,4,2018.11.29,좋아요,"괜찮은데요
좋아요 먼지안들어가고
만족합니다 ^^",0,False
16879,56705602,4,2018.11.28,,,0,False
16880,56705602,4,2018.11.21,,,0,False
16881,56705602,4,2018.11.21,,"생각보다 커서 갖고있는 화장품 대부분이 다들어가서좋았어요
색상은 조금 어두워서 아쉬웠지만 교환하기 귀찮아서 그냥 쓰기로했구요전체적으로 가성비 좋음",0,False
16882,56705602,4,2018.11.20,,,0,False
16883,56705602,4,2018.11.19,,,0,False
16884,56705602,4,2018.11.18,,좋습니다,0,False
16885,56705602,4,2018.11.14,,"일단배송이안전하게왔고사용중인데튼튼합니다.
작아도알찬적극추천드립니다.",0,False
16886,56705602,4,2018.11.13,,,0,False
16887,56705602,4,2018.11.10,,,0,False
16888,56705602,4,2018.11.08,,유용하게 잘쓰고있습니다ㅎㅎ좋아요,0,False
16889,56705602,4,2018.11.02,,"다좋은데 큰빗이나 볼터치용솔은못들어가요
그냥서랍에넣어서씁니다 그냥저냥 청결한맘에씁니다",0,False
16890,56705602,4,2018.11.01,,크기적당하고 수납공간도 적당해요 거울각도만 좀 조덜되면 좋을것 같아요,0,False
16891,56705602,4,2018.10.31,,,0,False
16892,56705602,4,2018.10.26,배송중 찌그러젔는데. 그냥사용하려고요.,,0,False
16893,56705602,4,2018.10.25,좋아요.,"보기보다 깊고 많이들어가요.
한번에 정리끝.
왜진즉 안샀을까싶을정도인데 자체무게는 좀무겁지만 사진처럼 열어놓고 쓰는데 대박 편해요.
추천합니다.",0,False
16894,56705602,4,2018.10.25,배송도 빠르고 공간도 넓고 쓰게 편하네요,깔끔하고 흠집이 없이 왔어요. 공간이 넓고 많이 들어가서 저는 좋아요.,0,False
16895,56705602,4,2018.10.23,,"화장품수납 깔끔하게 됨. 모서리가 날카로움.
가성비 좋음~대체로 만족",0,False
16896,56705602,4,2018.10.21,,,0,False
16897,56705602,4,2018.10.18,,,0,False
16898,56705602,4,2018.10.17,,보조화장대로 거실이나작은방에 화장품 비치하려고주문했어요 스프레이 높이는안들어갑니다,0,False
16899,56705602,4,2018.10.09,,화장품이 많아서 다 들어갈지 걱정햇는데 엄청 많이 들어가서좋앗어요 고리 부분은 좀 아쉽지만 그래도 괜찮은거 같애요 근데크기에 비해 너무 무거워요,0,False
16900,56705602,4,2018.10.08,,,0,False
16901,56705602,4,2018.10.03,,,0,False
16902,56705602,4,2018.10.02,,,0,False
16903,56705602,4,2018.10.02,,,0,False
16904,56705602,4,2018.09.28,,"생각보다 작지만 기존화장품은 다들어가네요
앉아서 화장할때 거울에 얼굴이 만보이네요
나름 깔끔 괸찮아요",1,False
16905,56705602,4,2018.09.18,,,0,False
16906,56705602,4,2018.09.15,,,0,False
16907,56705602,4,2018.09.15,,,0,False
16908,56705602,4,2018.09.03,,생각보다 무거워요~ 그거 말고는 좋아요,0,False
16909,56705602,4,2018.08.30,공간차지도별로안하고좋아요,작고귀여움ㅋ,0,False
16910,56705602,4,2018.08.30,,좋아요! 깔끔해요,0,False
16911,56705602,4,2018.08.28,,,0,False
16912,56705602,4,2018.08.21,,"중학생딸아이 선물로 사줬습니다.
맘에 들어하고 좋아하네요^^",0,False
16913,56705602,4,2018.08.20,,견고하고 작은방에 딱이네요. 집이 어두워서 등하나 달려있음 조을듯해요,0,False
16914,56705602,4,2018.08.20,,,0,False
16915,56705602,4,2018.08.18,,,0,False
16916,56705602,4,2018.08.18,,가성비 좋습니다,0,False
16917,56705602,4,2018.08.15,,,0,False
16918,56705602,4,2018.08.12,,,0,False
16919,56705602,4,2018.08.10,완벽할수는 없다,"망가진데없고 배송빠르고 가격대비 퀄리티 좋습니다
수납공간도 부족하지않구요
하나 단점은 거울각도를 선택할수 있었으면 좋겠네요
좌식으로 쓰는데 거울각도를 원하는 위치에 고정시킬수가 없으니 참 불편합니다
그외 불편사항 없습니다",0,False
16920,56705602,4,2018.07.29,모서리가 날카로워서 조금 위험해서 별하나 뺏어요,"마음에들어요
집에 있는 화장대는 서서 거울이 가로로 직사각형이라
150대초반인 작은키인데도 다볼수가없어서 안좋은데
미니라곳내서 그런거아닌가했는데 충분하니 좋네요",0,False
16921,56705602,4,2018.07.27,,,0,False
16922,56705602,4,2018.07.26,,,0,False
16923,56705602,4,2018.07.24,,무겁지만 좋아용,0,False
16924,56705602,4,2018.07.23,,쓰기편하고 저렴해요,0,False
16925,56705602,4,2018.07.09,,미니 화장대를 찾다가 이걸 보고 삿는데 사진보다도 생각보다 깊고 안에 수납이 은근 많이되서 좋아요 약간의못질이 부실해보이지만 쓰는거는 되게만족햐요,0,False
16926,56705602,4,2018.07.04,,,0,False
16927,56705602,4,2018.07.04,,"방 인테리어를 해치지않는 적당한 사이즈와 디자인이에요! 가격이 싼만큼 큰기대는 안해서 만족하는거같아요
처음왔을때 나는 냄새가 일주일정도 갔던거 같고 모서리부분이 좀 날카로워 종종 긁혀서 별하나는 뺐습니다!
아래 서랍도 생각보다 실용성있게 사용가능한것같아요 납작한 쉐도우나 쉐딩, 굴러가는 펜종류 화장품, 브러쉬 등등 눕혀놓고 쓰기 좋아요~~",0,False
16928,56705602,4,2018.07.01,,,0,False
16929,56705602,4,2018.06.28,,,0,False
16930,56705602,4,2018.06.25,,,0,False
16931,56705602,4,2018.06.25,핑크핑크 좋아요,수납공간도 넉넉하고 배송도 빠르고 색도 이쁘고 대체적으로 만족합니당!,0,False
16932,56705602,4,2018.06.24,색상 굿~,"실물로 본 색상이 깔끔하고 더 좋아요.
다만 기존에 쓰던 제품에 비해 무겁네요.",0,False
16933,56705602,4,2018.06.20,,만족,0,False
16934,56705602,4,2018.06.17,,,0,False
16935,56705602,4,2018.06.15,,,0,False
16936,56705602,4,2018.06.08,,가격대비 조아요,0,False
16937,56705602,4,2018.06.07,,,0,False
16938,56705602,4,2018.06.07,사용하기좋아요,,0,False
16939,56705602,4,2018.06.07,,,0,False
16940,56705602,4,2018.06.05,,,0,False
16941,56705602,4,2018.06.05,,울 딸애방 가구랑 완전 맞춤이네요~^^,0,False
16942,56705602,4,2018.06.02,,,0,False
16943,56705602,4,2018.05.22,,"생각보다 제품이 굉장히 크고 무거워요
처음 배송왔을때 잘못온줄...!
너무 커서 저는 원래 사용하려던 용도만큼 편하게 쓰고있진
못하지만 가격대비 무겁고 튼튼해서 오래쓰기 좋을거같아요",0,False
16944,56705602,4,2018.05.19,좋아요,,0,False
16945,56705602,4,2018.05.03,,,0,False
16946,56705602,4,2018.04.28,,"안 깨지고 왔구요.
화장품과 잡동사니 보관함으로 사용하고 있어요",0,False
16947,56705602,4,2018.04.24,,"화장대부피가 커서 버리고 작은거 쓰랴고 구매했어요
바보같이 거울 열고 옮기다가 손끼었네요
생각보다 무거워요 그만큼 튼튼 합니다
밑에 서랍이 좀더 높았으면 하는 아쉬운이있네요 작은 수분크림 높이에요
그래도 사용중인 화장품은 다들어갑니다",0,False
16948,56705602,4,2018.04.15,배송도빠르고 나쁘지않네여,,0,False
16949,56705602,4,2018.04.11,,"보는 것과 같아요
화이트는 사실 살짝 산티나요",0,False
16950,56705602,4,2018.04.08,,,0,False
16951,56705602,4,2018.04.07,,다괜찮은데 생각보다 작은거 빼고는 좋아요~,0,False
16952,56705602,4,2018.04.07,,깔큼하고 좋아요.가격대비좋고,0,False
16953,56705602,4,2018.04.01,,,0,False
16954,56705602,4,2018.03.30,,,0,False
16955,56705602,4,2018.03.19,,,0,False
16956,56705602,4,2018.03.19,,,0,False
16957,56705602,4,2018.03.18,,"생각보다 무겁고 튼튼합니다!
수납함도 많구요",0,False
16958,56705602,4,2018.03.15,,생각보다 크고 예뻐요,0,False
16959,56705602,4,2018.03.13,,,0,False
16960,56705602,4,2018.03.12,,,0,False
16961,56705602,4,2018.03.12,,사이즈가 생각보다 크네용~~^^맘에들어요 그런데 택배아저씨가 전화나 문자도없이 경비실에 맡겨만 놓으셨네요..쿠팡에서 조회하고 도착한줄 알았습니다,0,False
16962,56705602,4,2018.03.11,,,0,False
16963,56705602,4,2018.03.11,,,0,False
16964,56705602,4,2018.03.11,,,0,False
16965,56705602,4,2018.03.10,,,0,False
16966,56705602,4,2018.03.09,,,0,False
16967,56705602,4,2018.03.07,,,0,False
16968,56705602,4,2018.03.03,,좋아요! 저는 까짐 없이 깨끗하게 왔네요. 바닥마감이 없긴 하지만 가격 생각하면 이해가 됩니다. 닫지 말고 전부 펴놓고 이것저것 늘어놓으니 제 많은 화장품이 다 들어갔어요. 미니멀리즘 생활하시는 분들은 이것보다 더 작은 거 쓰셔도 될듯.,0,False
16969,56705602,4,2018.03.01,정리 굿~!,"화장품정리를
잘하지못하는
딸을위해
구입했어요~!
샘플정리까지도
깔끔하게하고있네요",0,False
