,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
3349,1629936043,5,2021.03.07,,,0,False
3350,1629936043,5,2021.03.06,,,0,False
3351,1629936043,5,2021.03.03,우선 가벼워서 설치와 제거가 용이,이름표스티커가 포함되어 편리함,0,False
3352,1629936043,5,2021.02.08,어린이집에 강력 추천,"유치원에서 사용하기 너무 좋습니다
무게도 아이들 스스로 정리하기에 적당합니다

간식을 먹을때와 점심을 먹을때 마스크를 벗을때
혼자서 사용하기에 너무 좋습니다",0,False
3353,1629936043,5,2021.02.03,Nice,,0,False
3354,1629936043,5,2021.01.23,,,0,False
3355,1629936043,5,2021.01.08,,,0,False
3356,1629936043,5,2021.01.08,,,0,False
3357,1629936043,5,2020.12.27,,약간 뽀얀느낌이 있지만 두꺼워서 좋습니다,0,False
3358,1629936043,5,2020.12.17,,,0,False
3359,1629936043,5,2020.12.16,,,0,False
3360,1629936043,5,2020.12.08,,,0,False
3361,1629936043,5,2020.12.03,코로나 바이러스 차단에 도움 됨.,어린이집에서 사용하기 좋아요 먹고나면 소독해서두고 급간식.점심 때 서로 비말 섞이지 않고 좋네요 ....아이들도 스스로 조심 하려 하더라구요 3.4세부터도 사용가능 해요~~,1,False
3362,1629936043,5,2020.10.08,,아주 좋아요,0,False
3363,1629936043,5,2020.10.07,코로나 19 감염 예방 목적으로 필요,"구임목적: 어린이집 개인 칸막이 사용 목적. 마스크를 착용하지 못하는 간식과 급식 시간에 사용.

이용후기: 코로나19로 개인 위생이 중요해졌습니다. 마스크 착용이 어려운 급간식 시간 영유아들의 개인 공간을 지켜주기 위해 구입 후 사용했습니다. 설치가 간편하고 높이가 높은 편이라 비말 차단에 도움이 될 것 같습니다. 내구성도 견고한 듯 하여 오랜 기간 사용 가능합니다. 크기(폭)은 실측 후 구입하시면 될 것 같습니다.

아쉬운점: 타사 제품에 있는 마스크 걸이가 없습니다. 저희는 집게를 이용해 마스크 걸이를 만들어줬습니다.",2,False
3364,1629936043,5,2020.09.19,,,0,False
3365,1629936043,5,2020.09.14,,밥 먹을때 쓰기 좋아요,2,False
3366,1629936043,5,2020.06.30,,,0,False
3367,1629936043,5,2020.06.14,유아용 코로나 가림막,"유치원아이들 코로나 가림막용으로 구매했어요.
원래는 다른제품을 구매했다가 사이즈가 안맞아서 다시 반품하고
여기저기 찾아보다가 이 제품을 구매하게 되었는데 괜찮습니다
초등학교는 개인책상이 많지만 유치원에는 2인용이나 좁은 책상이거든요
조립도 금방되고 사실 아크릴판이 더 튼튼한것같지만 그래도 비말차단용으로는 괜찮은것 같아요!
80개 주문했는데 배송도 빠르고 불량도 하나도 없었습니다!",4,False
3368,1632238463,5,2020.09.02,,,0,False
3369,1653888236,5,2021.03.30,,,0,False
3370,1657862132,5,2021.04.08,,,0,False
3371,1657862132,5,2021.02.21,,,0,False
3372,1657862132,5,2020.10.07,,고급지고 좋네요 사이즈도 딱이예요!,0,False
3373,1657862132,5,2020.06.24,,,0,False
3374,1658038082,1,2020.12.02,,,0,False
3375,1658038082,4,2021.05.15,,,0,False
3376,1658038082,4,2021.03.29,,,0,False
3377,1658038082,4,2021.03.15,,,0,False
3378,1658038082,4,2020.12.19,,,0,False
3379,1658038082,5,2021.05.20,,,0,False
3380,1658038082,5,2021.05.04,이거이거,이거 어쩔꺼에요? 기본 하나만 했는데도 너무 좋네요 분위기가 완전 달라졌어요~,0,False
3381,1658038082,5,2021.05.01,,,0,False
3382,1658038082,5,2021.03.11,,부엌노출 보완용 식탁분위기 완전up 강추,1,False
3383,1658038082,5,2021.02.13,,,0,False
3384,1658038082,5,2020.12.12,깔끔해요,"천장까지 228센티 여서, 스프링3개 넣었더니
고정 되더라고요..
깔끔하고,좋아요",1,False
3385,1658038082,5,2020.12.11,으앙~~~이뽀서재구매하는데가격올라쓰~~올라쓰,"저희는강쥐가화장실에서일보는터에
늘~~화장실문을개방해놔야하는데
미관상좀보기안좋아
찾다찾다?후기보구구매설치했는데
넘이뻐
재구매하려했드니99.000이였던것이125.000원~~으앙~~~
예쁘고
더필요해구매하긴하는데
맴이맴이아프네요
으앙~~~가격올랐어.올랐어
눈물닦고
재구매또합니당~~",12,False
3386,1658038082,5,2020.11.30,,,0,False
3387,1658255875,5,2021.05.30,,,0,False
3388,1658255875,5,2021.04.26,,,0,False
3389,1658255875,5,2021.03.27,완죤! 추천!!,문열면 바로 화장실이 보여서 싫었는데 가벽설치 후 너무 좋습니다.,4,False
3390,1658255875,5,2021.03.20,고급스럽고 너무예뻐여,너무 예뻐요,1,False
3391,1658255875,5,2021.02.21,,,0,False
3392,1658255875,5,2020.10.22,,,0,False
3393,1660610964,4,2021.04.14,,,0,False
3394,1660610964,4,2021.02.09,,높이 조절하는 나사가 좀더 굵고 길었으면 하는 아쉬움과 나사닿는 부위가 편편했으면 하는 아쉬움이 있어요. 안방 화장실 문을 가리려고 샀는데 좋아요. 답답하지 않고 좋아요,4,False
3395,1660610964,5,2021.05.30,"가볍고 색상도 냄세도 없어요,",,0,False
3396,1660610964,5,2021.05.29,,,0,False
3397,1660610964,5,2021.05.21,,,0,False
3398,1660610964,5,2021.05.03,,,0,False
3399,1660610964,5,2021.02.05,설치 너무 쉽고 편리한데다 깔끔하고 좋아요,,0,False
3400,1660610964,5,2021.01.26,,,0,False
3401,1660610964,5,2021.01.15,가격대비 만족합니다,,0,False
3402,1660610964,5,2020.11.08,,,0,False
3403,1660610964,5,2020.08.14,,,0,False
3404,166494380,5,2020.10.15,,,0,False
3405,166524584,1,2020.03.07,,,0,False
3406,166524584,2,2021.03.12,,,0,False
3407,166524584,3,2021.05.08,,,0,False
3408,166524584,3,2021.01.31,,,0,False
3409,166524584,3,2020.10.03,,,0,False
3410,166524584,3,2020.04.30,,,0,False
3411,166524584,3,2019.05.08,,생각보다 허술하고 파티션다리랑안맞아요~,1,False
3412,166524584,3,2019.02.22,,"나쁘진 않은데, 4단 짜리에는 별 필요가 없는 듯 해요.",2,False
3413,166524584,4,2021.03.03,,,0,False
3414,166524584,4,2020.06.27,,"도색해서 나오는 것 같은데
마감색상처리를 조금만 더 신경 써주셨으면 해요",0,False
3415,166524584,4,2020.02.07,,,0,False
3416,166524584,5,2021.05.13,좋아요,,0,False
3417,166524584,5,2021.03.11,,,0,False
3418,166524584,5,2021.03.04,,,0,False
3419,166524584,5,2020.12.21,,,0,False
3420,166524584,5,2020.12.21,,,0,False
3421,166524584,5,2020.12.04,,감사합니다,0,False
3422,166524584,5,2020.04.29,,,0,False
3423,166524584,5,2019.12.22,,,0,False
3424,166524584,5,2019.12.17,,,0,False
3425,166524584,5,2019.12.12,,,0,False
3426,166524584,5,2019.11.25,,4폭에 한세트 구입해도 편하게 쓰고 있어요,0,False
3427,166524584,5,2019.10.18,,,0,False
3428,166524584,5,2019.07.04,친절한 택배인에게 잘 받았습니다~수고하세요~^^,좋아요~^^,0,False
3429,166524584,5,2019.06.30,,,0,False
3430,166524584,5,2019.05.07,,,0,False
3431,166524584,5,2019.04.11,,,0,False
3432,166524584,5,2019.03.03,,,0,False
3433,1678513487,5,2020.12.14,,"침대 가리막으로 사용하는데
운치있고 인테리어 효과도 최고예요",1,False
3434,1678513487,5,2020.07.01,,,0,False
3435,1678514246,5,2020.08.03,,지저분해 보일수 있는 옷 행거 커버 할려고 삿는데 참좋네요,0,False
3436,168558335,5,2020.12.27,,,0,False
3437,1690310320,4,2021.02.28,그럭저럭 괜찮네요,"가림막 두께가 0.2mm라고 하셨는데 감이 없어서 원하는 만큼은 아니더라도 괜찮겠지 하고 구입했습니다 그럭저럭 괜찮고 하자는 없어서 반품은 하지 않고 사용하고 있습니다

1. 마감은 깔끔한 편입니다
2. 가림막은 대나무 발 정도의 두께라고 보시면 됩니다
3. 가림막이 발 형태여서 개인적으로 여름에 사용하시 좋을 듯 합니다(지지대 구입 필수)
4. 지지대와 가림막 사이 공간이 한 면당 0.8mm 정도 입니다",2,False
3438,1690310320,4,2021.02.24,멋있어요,사무실이 한옥문 들어가는 모양새 입니다.,0,False
3439,1690310320,4,2021.01.29,사무실자리이동으로 너무 훵해서 구매했어요 만족합니다,,0,False
3440,1690310320,4,2020.08.06,,소나무로 만들어서 그런지 품격이 있어보입니다.,0,False
3441,1690310320,5,2021.05.30,아주 좋아요,,0,False
3442,1690310320,5,2021.05.20,,,0,False
3443,1690310320,5,2021.05.16,,,0,False
3444,1690310320,5,2021.05.05,,,0,False
3445,1690310320,5,2021.04.23,,,0,False
3446,1690310320,5,2021.03.04,,,0,False
3447,1690310320,5,2021.03.04,,,0,False
3448,1692092933,5,2021.03.05,,,0,False
3449,16928931,1,2021.02.07,,,0,False
3450,16928931,1,2020.03.24,반품서비스 완전 제로입니다,,0,False
3451,16928931,1,2018.10.17,,,0,False
3452,16928931,1,2018.09.12,,,0,False
3453,16928931,2,2020.03.10,,"다리에 고정피스를 박으니까 쩌억~갈라지네요ㅡㅡ,,다리홈도 너무 넓게 파여있어서 힘을 받지 못합니다.집에 있던 피스로 갈라진곳 대충 물려서 세웠습니다.불안정하게 흔들림이 심해요ㅜ사무실에서 사용할거라 급해서 그냥 쓰지만 품질은 정말 안좋아요..담부턴 여기제품우 구매하지 않을겁니다.",7,False
3454,16928931,2,2018.05.15,,,0,False
3455,16928931,3,2019.05.12,색상이 사진보다 어두워요,,0,False
3456,16928931,3,2018.02.14,,,0,False
3457,16928931,3,2018.01.24,,"뭔가 밋밋하다고 하시네요,",1,False
3458,16928931,3,2018.01.24,,,0,False
3459,16928931,3,2017.07.05,,"배송 빠르고 조립 쉬워요.

저렴해 보여요.",1,False
3460,16928931,4,2021.03.22,,,0,False
3461,16928931,4,2020.05.31,,,0,False
3462,16928931,4,2020.03.08,,,0,False
3463,16928931,4,2018.11.03,,좋아요,0,False
3464,16928931,4,2018.10.15,심플하고 좋아요 ~,,0,False
3465,16928931,4,2018.07.19,,,0,False
3466,16928931,4,2018.03.19,,"적당히 무난함
새가구냄새도 안나고
깔끔하고",0,False
3467,16928931,4,2017.12.12,,,0,False
3468,16928931,5,2021.05.22,,배송빠르고 품질 좋아요,0,False
3469,16928931,5,2021.04.24,,,0,False
3470,16928931,5,2021.04.23,,,0,False
3471,16928931,5,2020.07.21,깔끔한 디자인으로 어느공간에도 잘 어울릴것 같아요,깔끔한 디자인에 사무공간에 잘 어울려요.,0,False
3472,16928931,5,2020.03.18,,,0,False
3473,16928931,5,2020.03.18,,,0,False
3474,16928931,5,2020.02.10,,,0,False
3475,16928931,5,2020.02.04,,"깜끔하고 마음에 들어요
처음에 오면 가루?붙어있어서 한번 닦아줘야하구용
발달때 그냥 드라이버론 힘들었어요 ㅠㅠ
드릴로 달아야 쑥 들어가더라구요",3,False
3476,16928931,5,2019.12.24,,조아요,0,False
3477,16928931,5,2019.12.11,적당해요,좋아요 생각했던대로,0,False
3478,16928931,5,2019.09.19,냄새없고 무게감있고 고급스러워요~^^,"책상가림막으로 구입했어요.
후기사진이 별로 없어서 제가 올려봅니다. 구매에 참고하시고요~ 배송은 3일 걸려습니다. 저는 한쪽만(안보이는쪽) 다리받침대를 썼구요. 다른한쪽은 답답할까봐 열고 닫고 하는 역활로 사용할꺼라 밑받침대 대신 부직포를 붙였어요.
넘 맘에 들고요. 공간 분리가 되니까 참 좋네요~^^",19,False
3479,16928931,5,2019.07.27,,생활에 필요하지만 보기가 좋지않은 물건된 물건 가리는 사용할려고 샀는데 너무 고급스러워요.책상 가리게로도 딱입니다.,4,False
3480,16928931,5,2019.06.24,허접한상품,,0,False
3481,16928931,5,2019.06.24,,"생각보다 튼튼하고 예뻐요
가격이 좀 비싸지만~~~",3,False
3482,16928931,5,2019.06.03,,생각보다 견고하고.깔끔해서 좋아요~,1,False
3483,16928931,5,2019.05.15,,,0,False
3484,16928931,5,2019.05.08,생각보다 튼튼하네요~빠른 배송 감사입니다~,,0,False
3485,16928931,5,2019.03.20,,두세트 연달아 세웠는데 줄맞추기가 쉽지않습니다. 바닥상태에 민감하네요. 두개를 연결고정세팅할 무언가가 필요합니다. 혹시 있나요?,4,False
3486,16928931,5,2019.01.24,,,0,False
3487,16928931,5,2018.11.14,굿 만족합니다,,0,False
3488,16928931,5,2018.08.04,,,0,False
3489,16928931,5,2018.07.17,,,0,False
3490,16928931,5,2018.06.29,,,0,False
3491,16928931,5,2018.06.22,,,0,False
3492,16928931,5,2018.05.26,,,0,False
3493,16928931,5,2018.03.14,,,0,False
3494,16928931,5,2017.12.03,,,0,False
3495,16928931,5,2017.11.18,,좋아요,0,False
3496,16928931,5,2017.09.19,,,0,False
3497,16928931,5,2017.07.04,,,0,False
3498,1702713767,3,2021.04.04,다리고정 바킹이 빠져서 왔어요.,,0,False
3499,1702713767,3,2021.01.06,,생각보다 크네요 괜찮아요 좋아요 행복하세요,0,False
3500,1702713767,3,2020.12.17,보통입니다~~,제품이 커서 바닥에 펴놓고 볼수 없어 조립하고 나서 확인해보니 하자 부분이 많은데 다시 불리할 수 없어 그냥 쓰기로 합니다 ㅠㅠ,1,False
3501,1702713767,3,2020.11.09,,칠이 벗겨지긴 했는데 교환 받기 귀찮아서 씁니다~,1,False
3502,1702713767,3,2020.09.01,,,0,False
3503,1702713767,4,2021.05.15,,천정높이가 높아 벽에고정하긴했지만 실용적이고 좋아요,0,False
3504,1702713767,4,2021.04.27,아들이 너무좋아합니다~~,,0,False
3505,1702713767,4,2021.04.22,정말 다! 좋은데! 접합부분 깨져서 온 게 아쉽네요,,0,False
3506,1702713767,4,2021.04.13,,,0,False
3507,1702713767,4,2021.03.15,기둥부분에 칠 벗겨진게 두군데나 있네요.,"제품은 괜찮은데 배송받고 몇일후 개봉했는데 칠 벗겨진곳이 두군데나..
귀찮아서 그냥 설치했는데 저렴한 가격은 아닌 것 같아요,",0,False
3508,1702713767,4,2021.02.07,,,0,False
3509,1702713767,4,2021.01.30,,,0,False
3510,1702713767,4,2020.12.23,생각보다 탄탄해요,"행거 자체는 사이즈도 크고 생각보다 참 성의있게 만든 제품이네요. 가성비 좋다 느낄 금액은 아니고 비싼감이 더 크지만 선반하나 를 보내도 포장상태를 보면 그래도 참 성의있게 만드신것 같아 그건 만족입니다. 다만 단독 구성품 금액이 참 비싼편이라 셋트로 샀지만 전체적으로 부담스러운 가격이긴 합니다.
제품은 그래도 만족입니다",0,False
3511,1702713767,4,2020.12.02,전체적으로 품질 및 상태는 만족하나,전체적으로 품질 및 상태는 만족하나 같이 오는 후크고리(10개)는 길이도 짧고 플라스틱 재질로 약해서 따로 철재질의 고리를 주문했습니다 혹시 무거운거나 폭이 넓은 물건을 거치할때는 따로 철후크 구매하셔야합니다,0,False
3512,1702713767,4,2020.11.06,없는 거 보단 낫다.,"없을 땐 몰랐는데 설치하고 보니 예쁘고 물건 전시하기 좋네요
단, 세트 구성품 외 부품(바구니, 옷걸이 등) 을 구입하려고 하면 생각보다 비싸요..",0,False
3513,1702713767,4,2020.11.03,,,0,False
3514,1702713767,5,2021.05.30,,,0,False
3515,1702713767,5,2021.05.19,,생각보다 견고하고 조립 쉬움. 여자 혼자 가능.,0,False
3516,1702713767,5,2021.05.18,,,0,False
3517,1702713767,5,2021.05.16,,,0,False
3518,1702713767,5,2021.05.15,,,0,False
3519,1702713767,5,2021.05.12,,,0,False
3520,1702713767,5,2021.05.08,저거 넘어지면 2천만원 와르르지만 믿을만함,"악기들을 3주정도 걸어놨는데
처음엔 걱정이 됐지만 생각보다 너무 튼튼하고 견고해서
넘어질까 걱정할 필요가 없는 너무 좋은 제품이네요",1,False
3521,1702713767,5,2021.04.29,,,0,False
3522,1702713767,5,2021.04.26,,,0,False
3523,1702713767,5,2021.04.23,,,0,False
3524,1702713767,5,2021.04.10,,,0,False
3525,1702713767,5,2021.04.08,,,0,False
3526,1702713767,5,2021.04.01,,,0,False
3527,1702713767,5,2021.03.27,,,0,False
3528,1702713767,5,2021.03.26,,,0,False
3529,1702713767,5,2021.03.25,,좋아요 정리도 잘되고 튼튼해서 잘쓰고있어요^^,0,False
3530,1702713767,5,2021.03.20,,,0,False
3531,1702713767,5,2021.03.20,,,0,False
3532,1702713767,5,2021.03.20,,조립이 엄청 쉽고 흐물흐물 하지않고 단단함 ! 티비가 32인치인데 엄청 가벼워서 케이블타이 6개로 묶어서 달았는데 전혀 안불안하고 잡아뜯어도 멀쩡함.. 좋으네여,1,False
3533,1702713767,5,2021.03.17,생각보다 커요,맘에 쏙들어요 ㅎㅎ 생각보다 크긴한대 조립도 간편하고 좋습니다,0,False
3534,1702713767,5,2021.03.15,수납 필요한 공간에 굉장히 유용해요!,만족합니다~!! 설치도 간단하고 유용해요,0,False
3535,1702713767,5,2021.03.12,넘 좋아요 튼튼하고 예상보다는좋내요,,0,False
3536,1702713767,5,2021.03.11,,,0,False
3537,1702713767,5,2021.03.04,,,0,False
3538,1702713767,5,2021.03.03,아주 마음에 들어요ㅎ,"컴퓨터와 침대를 공간 분리할려고 산건데

여러가지 수납도 되고 맘에 딱 드네요ㅎ

색상도 테이블가 깔맞춤해서 완전 잘 어울리네요

정말 이쁘네용^^",0,False
3539,1702713767,5,2021.03.01,,,0,False
3540,1702713767,5,2021.03.01,,,0,False
3541,1702713767,5,2021.02.28,,"공간 분리되는 느낌 좋습니다, 잘쓰겠습니다. 나름 튼튼한거 같기도하고 이뻐요",0,False
3542,1702713767,5,2021.02.26,공간분리 실용성 짱,"너무너무 좋아요!!!
꼭사세요!!!

감성인테리어 끝판왕 설치도 쉽고
공간분리고 이뿌게되고
좋아요",0,False
3543,1702713767,5,2021.02.18,만족해요,깔끔하고 조립하기도 쉽네요,0,False
3544,1702713767,5,2021.02.09,,,0,False
3545,1702713767,5,2021.01.12,,,0,False
3546,1702713767,5,2021.01.10,,,0,False
3547,1702713767,5,2021.01.04,,,0,False
3548,1702713767,5,2021.01.01,,,0,False
3549,1702713767,5,2020.12.31,,,0,False
3550,1702713767,5,2020.12.30,좋아요,"이거 생각보다 무겁네요 ㅎㅎㅎ
여자혼자 좀 힘들었어요
이쁘긴한데 좀 흔들린다?",0,False
3551,1702713767,5,2020.12.20,,설치 편리 튼튼함,0,False
3552,1702713767,5,2020.12.18,강추에요!! 설치하니 또 설치할 데를 찾게 되네요^^,"몇 달 째 눈팅하고, 후기 여러개 보다가 주문 했는데..
왜 고민했을까 싶어요!!
받아보니, 일단 저는 불량이나 누락된 부품 없이 잘 포장 되어서 배송 됐고요!
(배송해주신 분 힘드셨을 듯요ㅠㅠ)
후기 중에 선반 처진다는 분도 있는데
거는 방법 간단한데, 참고하시라고 사진 올려요!
저는 후기 보면서 제일 궁금한게.. 무게감 이었는데..
대형선반은 빈 레디백 두개 올려도 끄떡 없고요.
후크에 신발주머니 크기 가방에 문제집 세권이랑 필통 들어간 정도의 무게인데 끄떡 없어요.
초등학생 아이들 교복 정도는 가벼워서 사진처럼 가디건이랑 몇 벌 걸어도 불안하지 않아요~
구매 결정 하실 때 참고하세요!

참!! 사용설명서 잘 나와있고 설명서 대로 하면 여자 혼자서도 설치하기 편해요!!",4,False
3553,1702713767,5,2020.12.15,,,0,False
3554,1702713767,5,2020.12.14,아주 좋습니다. 헹거 설치하듯이 하시면 됩니다,흠집하나없이 깨끗,0,False
3555,1702713767,5,2020.12.14,,,0,False
3556,1702713767,5,2020.12.13,,,0,False
3557,1702713767,5,2020.12.08,,,0,False
3558,1702713767,5,2020.12.01,,,0,False
3559,1702713767,5,2020.11.30,괜찮아요,"원래 중사이즈로 사려고 몇주째 장바구니에 담아놓았다가
마지막에 대사이즈로 바꿔서 구매했는데 악세사리구성은 중사이즈가 더 좋은것같아요
선반에 대한 안좋은후기가 많았는데 제 선반은 매우튼튼합니다
젤 위쪽 가운데에 고정해서 현재 액자3개가 올라가있는데 안정감있게 잘 있어요
네트망이 조금 더 위쪽에 위치했으면 더 좋았을것같아요..
그래도 생각보다 튼튼한편이고 네트에 악세사리를 걸었을때 밑으로 안쳐져서 좋은것같아요
바구니에 이것저것 짜잘한 짐들을 깔끔하게수납하기 좋은것 같아서 바구니만 추가구매하였어요~
중사이즈에 있는 길쭉한후크를 구매하고싶은데 블랙밖에없어서 슬프네요ㅠㅜ",0,False
3560,1702713767,5,2020.11.29,,"아이 미술학원이랑 학교에서 만들어온 작품들
걸어둘곳이 없어서 구매했습니다
까임, 불량, 없고 배송도 빨랐습니다",2,False
3561,1702713767,5,2020.11.25,,,0,False
3562,1702713767,5,2020.11.20,아직설치전이지만,이쁘고 괜찮겠죠,0,False
3563,1702713767,5,2020.11.18,,,0,False
3564,1702713767,5,2020.11.12,,,0,False
3565,1702713767,5,2020.11.04,,"똭 봤을때 제품자체 마음에 듭니당 설명도 좋고 그치만 “덜렁덜렁 대환장 파티고 “그냥저냥 쓰는중
맨위와 아래는 고정이 되는데 중간부분이 트위스트중
무서버서 뭐 못올려두겠음 그냥 침대오ㅏ책상사이 가림막 용으로 산거라 그냥저냥 쓰는중
여기서파는 바구니 들보다 다이소에서 걸어쓸수있눈 바구니가 더 좋으고... 선반?? 직각 아니고 내리막길임 ㅋㅋㅋ 참고하시길...",6,False
3566,1702713767,5,2020.10.24,,,0,False
3567,1702713767,5,2020.10.23,,조립편하고 좋아요,0,False
3568,1702713767,5,2020.10.04,좋아요. 쓰세요,"제품은 좋아요
커서 그랬는지 기둥 한 쪽이 찍혀서 왔네요
그냥 이해하려합니다
수고하시는 쿠팡맨 만세",1,False
3569,1702713767,5,2020.09.08,,,0,False
3570,1702713767,5,2020.09.07,,"올해 산 물건 중에 제일 잘 산 듯. 왜 여태 이 좋은 걸 모르고 살았지
공간 활용응 물론 인테리어 하기에도 굿굿",1,False
3571,1702713767,5,2020.08.22,,슈퍼싱글 크기정도에요 설치하기 쉬웠는데 옷걸이 거는 선반? 옷 하나만 걸어도 떨어져요.. 그거말고는 다른건 다 튼튼하네요,2,False
3572,1702713767,5,2020.08.18,,"냉장고옆 가리는 용도로 가장 좋은 제품이예요
화분들의 안식처가 되었네요^^",8,False
3573,1702713767,5,2020.08.01,,,0,False
3574,1702713788,3,2020.12.25,역시 쿠팡이 짱이에요,"까사마루에서 시켰는데 본품은 안오고 악세사리만 와서 완전 황당
..
당장 연휴동안 빔프 보려고 조합햐서 시킨건데....
역시 쿠팡로켓이 짱이에요
여기 없었을때 어떻게 살았나몰라요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ

저는 한개로만 썼어요
책상위에 이렇게 올리려구요
나머지 한개는 잘 나뒀다가 나중에 쓸일 있으면 쓰려구요
이렇게 책상용도 팔면 좋을것 같아요^^
제 책상 한쪽에 딱맞아요
빔프 크기랑도 딱맞고
찰떡입니다!!

다만 자세히 보면...아니 그냥봐도
오른쪽으로 살짝 기울어져있어요
왜 그런지.....한개만 써서 그런건지....
손으로 흔들어봐도 튼튼하긴해서 그냥 쓰긴해요
나중에 뭐 다른데 써도 되믄거공...
^^",1,False
3575,1702713788,3,2020.11.05,,,0,False
3576,1702713788,4,2021.05.29,좋아요,"좀 힘없이 보이지만 일단 가격면과 성능면에서 좋음.
일단 설치하고 부속 품을 필요에 따라 셋팅하고 있어 좋아요.
선반이나 고리등......",0,False
3577,1702713788,4,2021.05.19,찌그러진 바구니,조립하고 보니 철망 바구니가 좀 찌그러져 왔네요,0,False
3578,1702713788,4,2021.05.17,,,0,False
3579,1702713788,4,2021.05.17,,,0,False
3580,1702713788,4,2021.04.08,세트라고해서 두개인줄..,,0,False
3581,1702713788,4,2021.02.15,,정리정돈 잘못하시는분께 추천추천,0,False
3582,1702713788,4,2021.01.27,,,0,False
3583,1702713788,4,2021.01.04,작업이 쉽습니다,,0,False
3584,1702713788,4,2020.11.27,,"구매이유는. 침대와 화장대 사이가 좁아서 마땅한 협탁이 없으니 불편하더라구요. 선반설치하면 파티션겸 협탁 기능까지 할꺼 같아 구매했어요. 사이즈 딱 맞고 선반도 내가 맞는 높이에 설치 가능하니 좋네요~

다만. 파티션하고 선반외 구성품 세트를 샀는데. 파티션 몸체와 나무 선반 하나 달랑 와서. 선반설치도 못하고. 다른 바구니나 걸이대가 안와 까사마루에 전화걸어서 추가로 받았네요. 물론 빠른 배송해주고 직원분도 친절했지만 번거러움이 있어. 별하나는 뺐어요

선반이나 추가구성품은 앞쪽에맘 달수 있는데요~. 전 위 아래 본체를 내가 구성품을 달곳이 앞으로 오게. 위 아래 반대로 꽃아 설치해서. 양쪽 설치했니요~. 양쪽으로 쓰실분들 참고하세요
이쁜 행잉 식물도 걸 예정이예요 ㅎㅎ
좋은 물건 감사합니다. 방 분위기가 훨씬 좋아졌어요",9,False
3585,1702713788,5,2021.05.21,,,0,False
3586,1702713788,5,2021.05.20,,,0,False
3587,1702713788,5,2021.05.19,,,0,False
3588,1702713788,5,2021.05.15,맘에들어요^^,"애 머리핀이 너무 많아서 처치곤란이었는데 고민끝에 이렇게 정리했어요 ㅋㅋ
오히려 조잡하고 정신없어질까봐 걱정하면서 했는데 결과는 너무 깔끔하고 이쁘고 만족스럽네요 ㅎㅎ
진작할걸 그랬다 싶어요!
조립도 간단하고 튼튼하고 좋아요!",0,False
3589,1702713788,5,2021.05.01,완전완전완전 맘에들어요,"우연히 인테리어 사진들을 보다가 요.상품으로 인테리어
해놓은걸.보았어요
돌쟁이 아기땜에 바닥에놓고 키우는 화분은 엄두도 못내고
식물을 키우고는 싶고 ㅠㅠ
보자마자.그냥 주문했네요
상품 오자마자.여자인 저 혼자서 조립가능했어요
허나.저희집 바닥이 평평하지가.않은건지 한쪽이 자꾸
흔들흔들 하길래 아무리 위에봉을.들어올려 조여도
자꾸 흔들거리더라구요 . . .
그래서 신랑 오자마자 다시조이고 결국 밑에
미끄러지지않는걸.하나.받쳐서 조여줬네요
저희집 바닥이 양쪽 수평이 안맞나봐요
여튼 설치하고 아기손에.닿지않게 식물도 걸고
다.해놓고나니 너무 예쁘네요
신랑도 왠일로 이쁘다 하니 기분이 좋아요
조만간.아이방에 하나더 할 생각이예요^^",0,False
3590,1702713788,5,2021.04.26,,,0,False
3591,1702713788,5,2021.04.01,,풍부한 기본 악세사리와 쉬운 설치,0,False
3592,1702713788,5,2021.03.06,,,0,False
3593,1702713788,5,2021.03.05,,,0,False
3594,1702713788,5,2021.01.19,공간분리로 딱이에요,"침실 공간 분리로 딱이에요!
하나 놓았을뿐인데 침실과 딱 분리되고
화분놓고 티비리모컨놓고 딱좋아용",3,False
3595,1702713788,5,2020.12.29,공간 활용이 좋아요 추천해요,,0,False
3596,1702713788,5,2020.12.25,,제가 원하던 사이즈와 구성이 너무 맘에 듭니다.,1,False
3597,1702713788,5,2020.12.18,,"틈새 파티션으로 좋아요~~~

좁은방을 효율적으로 파티션 앞,뒤로 공간활용 할 수 있어서 더 좋아요

수납바구니,선반도 있고, 파티션 최고네요^^♡♡♡",1,False
3598,1702713788,5,2020.12.15,,"저희 현관이 꼴보기 싫어서
방한 커튼도 달아보고 행거도 설치해 봅니다.
현관문에 자석이 붙질 않아.. 차키 걸어 놓을 곳도 없었어요
파티션 행거로 공간을 아주 살짝 분리해 줘봤습니다!
마스크 보관함도 올려놓고 좋네요!!! 딱 원하던 사이즈!!

만족합니다!!
배송 빠릅니다!
여자도 금방 조립합니다!
조립이 생각보다 간단합니다.
짱짱하게 꾸욱 누르고 밀면서 조여서 사용하세요!",1,False
3599,1702713788,5,2020.12.07,,"나름 깔끔한 구성입니다.

조립하실때는 [정면] 이라고 표시된 스티커 잘 확인하시고 조립하세요:D

처음에 반대로 했다가 걸이들이 안걸리길래 당황탔습니다ㅎ;;

제품 자체는 깔끔합니다.

퀄리티도 나쁘지않고, 냄새도안나고, 이상한 가루가나온다거나 하지도 않습니다.

나름 굿 0-0 b",3,False
3600,1702713788,5,2020.10.28,좋습니다 좋아요.굳굳,좋습니다 좋아요.굳굳,1,False
